Date,Adj Close,Close,High,Low,Open,Volume
2018-08-08 00:00:00+09:00,1408.681884765625,1505.0,1532.5,1490.0,1490.0,4522800
2018-08-09 00:00:00+09:00,1380.601806640625,1475.0,1487.5,1432.5,1472.5,8707600
2018-08-10 00:00:00+09:00,1345.5018310546875,1437.5,1485.0,1437.5,1485.0,7740800
2018-08-13 00:00:00+09:00,1319.76171875,1410.0,1430.0,1410.0,1427.5,5294800
2018-08-14 00:00:00+09:00,1357.2017822265625,1450.0,1450.0,1422.5,1435.0,4831200
2018-08-15 00:00:00+09:00,1347.8416748046875,1440.0,1455.0,1425.0,1450.0,3668800
2018-08-16 00:00:00+09:00,1338.481689453125,1430.0,1437.5,1407.5,1430.0,5193200
2018-08-17 00:00:00+09:00,1380.601806640625,1475.0,1480.0,1445.0,1455.0,5757200
2018-08-20 00:00:00+09:00,1364.2216796875,1457.5,1485.0,1455.0,1480.0,3791600
2018-08-21 00:00:00+09:00,1406.3419189453125,1502.5,1505.0,1455.0,1460.0,5722800
2018-08-22 00:00:00+09:00,1404.001708984375,1500.0,1517.5,1492.5,1512.5,3927600
2018-08-23 00:00:00+09:00,1389.9619140625,1485.0,1517.5,1477.5,1512.5,5058400
2018-08-24 00:00:00+09:00,1399.3216552734375,1495.0,1497.5,1477.5,1485.0,4128800
2018-08-27 00:00:00+09:00,1420.3817138671875,1517.5,1532.5,1505.0,1507.5,3121600
2018-08-28 00:00:00+09:00,1420.3817138671875,1517.5,1542.5,1517.5,1537.5,4382000
2018-08-29 00:00:00+09:00,1434.422119140625,1532.5,1547.5,1520.0,1520.0,4274400
2018-08-30 00:00:00+09:00,1415.701904296875,1512.5,1540.0,1505.0,1535.0,5112000
2018-08-31 00:00:00+09:00,1434.422119140625,1532.5,1535.0,1505.0,1510.0,5433200
2018-09-03 00:00:00+09:00,1429.7421875,1527.5,1547.5,1520.0,1545.0,3685200
2018-09-04 00:00:00+09:00,1425.0618896484375,1522.5,1525.0,1500.0,1517.5,5010400
2018-09-05 00:00:00+09:00,1434.422119140625,1532.5,1542.5,1520.0,1537.5,4486400
2018-09-06 00:00:00+09:00,1441.44189453125,1540.0,1542.5,1515.0,1530.0,4000000
2018-09-07 00:00:00+09:00,1450.802001953125,1550.0,1557.5,1532.5,1552.5,5898400
2018-09-10 00:00:00+09:00,1499.94189453125,1602.5,1605.0,1555.0,1555.0,5888000
2018-09-11 00:00:00+09:00,1509.302001953125,1612.5,1622.5,1602.5,1610.0,4586400
2018-09-12 00:00:00+09:00,1518.661865234375,1622.5,1625.0,1595.0,1622.5,4018800
2018-09-13 00:00:00+09:00,1502.281982421875,1605.0,1627.5,1602.5,1620.0,4575600
2018-09-14 00:00:00+09:00,1506.9619140625,1610.0,1642.5,1597.5,1630.0,10062000
2018-09-17 00:00:00+09:00,1506.9619140625,1610.0,1610.0,1610.0,1610.0,0
2018-09-18 00:00:00+09:00,1549.08203125,1655.0,1665.0,1607.5,1617.5,6860000
2018-09-19 00:00:00+09:00,1528.02197265625,1632.5,1680.0,1630.0,1677.5,6046400
2018-09-20 00:00:00+09:00,1532.701904296875,1637.5,1652.5,1620.0,1635.0,6338800
2018-09-21 00:00:00+09:00,1565.4620361328125,1672.5,1692.5,1650.0,1662.5,8137200
2018-09-24 00:00:00+09:00,1565.4620361328125,1672.5,1672.5,1672.5,1672.5,0
2018-09-25 00:00:00+09:00,1537.382080078125,1642.5,1667.5,1625.0,1667.5,6685200
2018-09-26 00:00:00+09:00,1578.9708251953125,1680.0,1682.5,1645.0,1660.0,7198800
2018-09-27 00:00:00+09:00,1560.173583984375,1660.0,1700.0,1657.5,1670.0,4696000
2018-09-28 00:00:00+09:00,1581.3206787109375,1682.5,1697.5,1665.0,1672.5,7535600
2018-10-01 00:00:00+09:00,1602.46728515625,1705.0,1710.0,1687.5,1700.0,4849200
2018-10-02 00:00:00+09:00,1625.9639892578125,1730.0,1737.5,1700.0,1715.0,7532800
2018-10-03 00:00:00+09:00,1640.06201171875,1745.0,1747.5,1715.0,1720.0,5693200
2018-10-04 00:00:00+09:00,1637.712646484375,1742.5,1772.5,1737.5,1770.0,6807200
2018-10-05 00:00:00+09:00,1625.9639892578125,1730.0,1742.5,1710.0,1722.5,5247200
2018-10-08 00:00:00+09:00,1625.9639892578125,1730.0,1730.0,1730.0,1730.0,0
2018-10-09 00:00:00+09:00,1628.3135986328125,1732.5,1750.0,1697.5,1705.0,6796800
2018-10-10 00:00:00+09:00,1654.1600341796875,1760.0,1760.0,1722.5,1730.0,5790000
2018-10-11 00:00:00+09:00,1576.62109375,1677.5,1712.5,1655.0,1700.0,8632800
2018-10-12 00:00:00+09:00,1607.166748046875,1710.0,1710.0,1650.0,1652.5,9442800
2018-10-15 00:00:00+09:00,1555.4742431640625,1655.0,1682.5,1655.0,1672.5,7202800
2018-10-16 00:00:00+09:00,1496.733154296875,1592.5,1667.5,1577.5,1655.0,9843600
2018-10-17 00:00:00+09:00,1529.628173828125,1627.5,1635.0,1592.5,1602.5,6653200
2018-10-18 00:00:00+09:00,1529.628173828125,1627.5,1637.5,1615.0,1625.0,4125600
2018-10-19 00:00:00+09:00,1524.9287109375,1622.5,1622.5,1590.0,1590.0,4653200
2018-10-22 00:00:00+09:00,1541.37646484375,1640.0,1642.5,1605.0,1607.5,3760000
2018-10-23 00:00:00+09:00,1459.13818359375,1552.5,1615.0,1550.0,1615.0,7920400
2018-10-24 00:00:00+09:00,1461.48779296875,1555.0,1567.5,1537.5,1557.5,8492400
2018-10-25 00:00:00+09:00,1428.5926513671875,1520.0,1535.0,1497.5,1515.0,6324000
2018-10-26 00:00:00+09:00,1383.9490966796875,1472.5,1512.5,1455.0,1507.5,8268800
2018-10-29 00:00:00+09:00,1344.0050048828125,1430.0,1475.0,1427.5,1470.0,5715200
2018-10-30 00:00:00+09:00,1386.298828125,1475.0,1480.0,1427.5,1445.0,11880000
2018-10-31 00:00:00+09:00,1430.9425048828125,1522.5,1522.5,1482.5,1485.0,9139600
2018-11-01 00:00:00+09:00,1428.1226806640625,1519.5,1539.0,1507.25,1522.5,6552000
2018-11-02 00:00:00+09:00,1500.0223388671875,1596.0,1598.25,1525.25,1544.5,9692800
2018-11-05 00:00:00+09:00,1462.4278564453125,1556.0,1577.0,1549.75,1564.25,5175200
2018-11-06 00:00:00+09:00,1493.2083740234375,1588.75,1590.0,1569.0,1575.0,4406800
2018-11-07 00:00:00+09:00,1492.033447265625,1587.5,1609.0,1573.5,1592.5,5470000
2018-11-08 00:00:00+09:00,1494.383056640625,1590.0,1625.5,1587.5,1610.0,5390400
2018-11-09 00:00:00+09:00,1495.7928466796875,1591.5,1621.0,1563.0,1575.5,8510000
2018-11-12 00:00:00+09:00,1488.509033203125,1583.75,1603.0,1568.5,1578.5,4450400
2018-11-13 00:00:00+09:00,1452.0894775390625,1545.0,1575.0,1511.75,1563.0,6536000
2018-11-14 00:00:00+09:00,1426.4779052734375,1517.75,1546.25,1513.5,1542.5,5111200
2018-11-15 00:00:00+09:00,1418.9591064453125,1509.75,1527.0,1492.75,1500.75,3374400
2018-11-16 00:00:00+09:00,1448.330078125,1541.0,1546.75,1514.75,1516.0,3757600
2018-11-19 00:00:00+09:00,1488.2740478515625,1583.5,1584.75,1541.0,1541.0,3724400
2018-11-20 00:00:00+09:00,1469.47705078125,1563.5,1594.25,1562.25,1581.0,5122400
2018-11-21 00:00:00+09:00,1469.47705078125,1563.5,1568.75,1533.75,1538.5,4718000
2018-11-22 00:00:00+09:00,1486.1591796875,1581.25,1587.25,1559.75,1566.0,3507600
2018-11-23 00:00:00+09:00,1486.1591796875,1581.25,1581.25,1581.25,1581.25,0
2018-11-26 00:00:00+09:00,1484.74951171875,1579.75,1610.25,1573.5,1583.5,4798800
2018-11-27 00:00:00+09:00,1504.721435546875,1601.0,1604.75,1582.75,1590.25,4618800
2018-11-28 00:00:00+09:00,1509.89111328125,1606.5,1636.75,1591.0,1624.75,5646400
2018-11-29 00:00:00+09:00,1536.677001953125,1635.0,1660.75,1619.0,1619.5,3712000
2018-11-30 00:00:00+09:00,1570.7474365234375,1671.25,1679.5,1643.5,1663.0,9223200
2018-12-03 00:00:00+09:00,1575.916259765625,1676.75,1698.25,1673.0,1693.75,3368800
2018-12-04 00:00:00+09:00,1551.0098876953125,1650.25,1698.75,1650.25,1688.25,4551200
2018-12-05 00:00:00+09:00,1546.310546875,1645.25,1653.25,1627.0,1634.5,4760400
2018-12-06 00:00:00+09:00,1470.886474609375,1565.0,1624.5,1556.0,1622.0,7100400
2018-12-07 00:00:00+09:00,1479.1104736328125,1573.75,1595.0,1552.75,1554.5,5633200
2018-12-10 00:00:00+09:00,1434.4669189453125,1526.25,1548.5,1523.5,1533.75,4762800
2018-12-11 00:00:00+09:00,1446.68505859375,1539.25,1560.25,1529.75,1530.0,5131200
2018-12-12 00:00:00+09:00,1516.2349853515625,1613.25,1615.0,1567.0,1570.75,6859200
2018-12-13 00:00:00+09:00,1544.90087890625,1643.75,1656.0,1615.5,1642.5,4456400
2018-12-14 00:00:00+09:00,1481.22509765625,1576.0,1638.25,1573.0,1618.75,10598400
2018-12-17 00:00:00+09:00,1494.1480712890625,1589.75,1599.5,1565.5,1582.75,2914400
2018-12-18 00:00:00+09:00,1471.8262939453125,1566.0,1593.75,1562.0,1577.25,4512800
2018-12-19 00:00:00+09:00,1490.3887939453125,1585.75,1600.75,1568.25,1591.0,4436000
2018-12-20 00:00:00+09:00,1443.865478515625,1536.25,1584.25,1519.0,1567.0,7218800
2018-12-21 00:00:00+09:00,1457.0238037109375,1550.25,1556.75,1513.5,1532.0,9246000
2018-12-24 00:00:00+09:00,1457.0238037109375,1550.25,1550.25,1550.25,1550.25,0
2018-12-25 00:00:00+09:00,1341.4202880859375,1427.25,1498.0,1420.75,1497.5,7104800
2018-12-26 00:00:00+09:00,1384.8890380859375,1473.5,1484.5,1443.0,1449.75,5991200
2018-12-27 00:00:00+09:00,1457.0238037109375,1550.25,1563.5,1529.5,1537.5,11433200
2018-12-28 00:00:00+09:00,1462.4278564453125,1556.0,1558.25,1521.25,1540.75,6076000
2018-12-31 00:00:00+09:00,1462.4278564453125,1556.0,1556.0,1556.0,1556.0,0
2019-01-04 00:00:00+09:00,1403.921142578125,1493.75,1525.0,1485.25,1519.0,6432800
2019-01-07 00:00:00+09:00,1407.4456787109375,1497.5,1546.25,1494.75,1543.75,5871600
2019-01-08 00:00:00+09:00,1403.4512939453125,1493.25,1528.5,1480.0,1504.0,6194400
2019-01-09 00:00:00+09:00,1454.4390869140625,1547.5,1562.5,1494.25,1498.25,5192400
2019-01-10 00:00:00+09:00,1424.1282958984375,1515.25,1534.75,1509.5,1522.5,5100000
2019-01-11 00:00:00+09:00,1416.8443603515625,1507.5,1553.25,1505.25,1527.5,7395600
2019-01-15 00:00:00+09:00,1434.2318115234375,1526.0,1527.5,1478.25,1478.5,4854000
2019-01-16 00:00:00+09:00,1439.87109375,1532.0,1547.5,1522.0,1546.5,2587600
2019-01-17 00:00:00+09:00,1439.6363525390625,1531.75,1546.5,1522.25,1539.75,2227200
2019-01-18 00:00:00+09:00,1465.247314453125,1559.0,1571.5,1525.0,1529.5,3195600
2019-01-21 00:00:00+09:00,1460.548095703125,1554.0,1567.5,1543.5,1561.25,3160400
2019-01-22 00:00:00+09:00,1459.13818359375,1552.5,1568.0,1543.25,1558.75,3700000
2019-01-23 00:00:00+09:00,1481.9300537109375,1576.75,1585.25,1545.5,1548.5,4094000
2019-01-24 00:00:00+09:00,1466.89208984375,1560.75,1577.5,1550.75,1576.75,2718800
2019-01-25 00:00:00+09:00,1464.072509765625,1557.75,1572.75,1555.5,1557.75,2468400
2019-01-28 00:00:00+09:00,1437.2864990234375,1529.25,1563.75,1526.25,1563.75,3545600
2019-01-29 00:00:00+09:00,1457.25830078125,1550.5,1554.0,1517.5,1528.0,4288000
2019-01-30 00:00:00+09:00,1445.98046875,1538.5,1555.5,1538.0,1554.25,3662400
2019-01-31 00:00:00+09:00,1458.66845703125,1552.0,1579.5,1546.75,1575.5,3572000
2019-02-01 00:00:00+09:00,1476.52587890625,1571.0,1595.0,1562.0,1566.5,2693200
2019-02-04 00:00:00+09:00,1463.837646484375,1557.5,1581.25,1554.0,1579.5,3737200
2019-02-05 00:00:00+09:00,1463.36767578125,1557.0,1561.25,1550.0,1556.75,2845600
2019-02-06 00:00:00+09:00,1474.4110107421875,1568.75,1577.0,1562.75,1567.0,3814000
2019-02-07 00:00:00+09:00,1440.3411865234375,1532.5,1560.0,1514.25,1549.25,3581200
2019-02-08 00:00:00+09:00,1515.295166015625,1612.25,1660.0,1532.5,1532.5,12092000
2019-02-12 00:00:00+09:00,1542.0811767578125,1640.75,1644.0,1600.25,1633.75,5726800
2019-02-13 00:00:00+09:00,1560.6434326171875,1660.5,1672.25,1647.25,1662.5,4781200
2019-02-14 00:00:00+09:00,1552.419677734375,1651.75,1666.25,1643.0,1645.0,2965600
2019-02-15 00:00:00+09:00,1544.19580078125,1643.0,1653.5,1626.75,1647.5,4020400
2019-02-18 00:00:00+09:00,1574.0367431640625,1674.75,1681.5,1658.75,1668.0,2884000
2019-02-19 00:00:00+09:00,1582.495361328125,1683.75,1690.5,1670.0,1672.25,2481200
2019-02-20 00:00:00+09:00,1577.7962646484375,1678.75,1691.0,1667.75,1672.0,2574000
2019-02-21 00:00:00+09:00,1576.8563232421875,1677.75,1691.75,1658.75,1680.75,4030800
2019-02-22 00:00:00+09:00,1566.7528076171875,1667.0,1684.0,1667.0,1678.0,3019600
2019-02-25 00:00:00+09:00,1570.51220703125,1671.0,1679.75,1665.75,1672.75,2992400
2019-02-26 00:00:00+09:00,1604.112548828125,1706.75,1712.5,1683.5,1686.25,4801600
2019-02-27 00:00:00+09:00,1603.4072265625,1706.0,1719.0,1702.25,1703.25,3563600
2019-02-28 00:00:00+09:00,1602.46728515625,1705.0,1724.5,1699.0,1700.75,3946000
2019-03-01 00:00:00+09:00,1622.909423828125,1726.75,1735.75,1714.5,1718.25,2834400
2019-03-04 00:00:00+09:00,1639.8270263671875,1744.75,1754.25,1732.0,1748.5,3934000
2019-03-05 00:00:00+09:00,1631.13330078125,1735.5,1744.5,1722.5,1722.5,2303200
2019-03-06 00:00:00+09:00,1611.396240234375,1714.5,1736.0,1712.75,1732.75,4257200
2019-03-07 00:00:00+09:00,1627.3739013671875,1731.5,1743.75,1706.25,1708.0,4366000
2019-03-08 00:00:00+09:00,1617.50537109375,1721.0,1748.5,1711.25,1742.75,10496800
2019-03-11 00:00:00+09:00,1594.7135009765625,1696.75,1729.0,1691.25,1722.5,1936400
2019-03-12 00:00:00+09:00,1630.4283447265625,1734.75,1741.75,1696.25,1703.0,1762800
2019-03-13 00:00:00+09:00,1620.08984375,1723.75,1736.75,1711.75,1726.25,1088000
2019-03-14 00:00:00+09:00,1621.969482421875,1725.75,1740.0,1719.75,1737.75,1642800
2019-03-15 00:00:00+09:00,1645.9361572265625,1751.25,1761.25,1744.0,1749.25,5735200
2019-03-18 00:00:00+09:00,1653.68994140625,1759.5,1771.75,1756.75,1764.25,1189600
2019-03-19 00:00:00+09:00,1632.7779541015625,1737.25,1747.5,1715.0,1747.5,1440800
2019-03-20 00:00:00+09:00,1630.663330078125,1735.0,1736.5,1712.75,1720.0,3869200
2019-03-22 00:00:00+09:00,1635.3629150390625,1740.0,1759.25,1726.25,1757.5,3904000
2019-03-25 00:00:00+09:00,1590.0142822265625,1691.75,1722.25,1687.75,1722.0,1727600
2019-03-26 00:00:00+09:00,1617.0352783203125,1720.5,1734.75,1713.0,1721.0,2022400
2019-03-27 00:00:00+09:00,1626.70703125,1724.0,1743.0,1712.0,1727.5,1978800
2019-03-28 00:00:00+09:00,1585.662109375,1680.5,1721.5,1675.0,1721.0,2129400
2019-03-29 00:00:00+09:00,1594.62548828125,1690.0,1710.0,1684.0,1707.0,4178600
2019-04-01 00:00:00+09:00,1591.323486328125,1686.5,1725.0,1685.0,1715.0,1922600
2019-04-02 00:00:00+09:00,1593.2100830078125,1688.5,1746.5,1685.5,1746.5,2048200
2019-04-03 00:00:00+09:00,1587.548828125,1682.5,1711.5,1679.0,1709.5,2456600
2019-04-04 00:00:00+09:00,1572.45166015625,1666.5,1678.5,1650.5,1673.5,2249800
2019-04-05 00:00:00+09:00,1584.7183837890625,1679.5,1747.0,1670.5,1747.0,4490200
2019-04-08 00:00:00+09:00,1600.7589111328125,1696.5,1705.5,1672.0,1689.0,1775000
2019-04-09 00:00:00+09:00,1589.436279296875,1684.5,1691.0,1672.5,1687.5,1120800
2019-04-10 00:00:00+09:00,1571.980224609375,1666.0,1684.0,1661.5,1668.5,1080800
2019-04-11 00:00:00+09:00,1596.041015625,1691.5,1692.5,1663.0,1663.0,1398000
2019-04-12 00:00:00+09:00,1574.3389892578125,1668.5,1715.5,1658.0,1715.5,5421800
2019-04-15 00:00:00+09:00,1611.13818359375,1707.5,1708.0,1684.0,1692.0,5062200
2019-04-16 00:00:00+09:00,1594.62548828125,1690.0,1696.5,1681.5,1688.0,3431000
2019-04-17 00:00:00+09:00,1550.278076171875,1643.0,1676.0,1625.0,1673.5,4541600
2019-04-18 00:00:00+09:00,1501.684814453125,1591.5,1616.5,1566.5,1610.0,6381800
2019-04-19 00:00:00+09:00,1497.91015625,1587.5,1594.0,1581.5,1593.5,3291800
2019-04-22 00:00:00+09:00,1513.0072021484375,1603.5,1615.0,1593.5,1595.0,2349800
2019-04-23 00:00:00+09:00,1550.75,1643.5,1643.5,1624.5,1625.0,3458800
2019-04-24 00:00:00+09:00,1559.7137451171875,1653.0,1669.5,1643.5,1653.0,3457800
2019-04-25 00:00:00+09:00,1577.6414794921875,1672.0,1674.5,1647.5,1649.0,2825000
2019-04-26 00:00:00+09:00,1579.056884765625,1673.5,1675.0,1649.0,1654.5,3398600
2019-05-07 00:00:00+09:00,1595.5692138671875,1691.0,1693.5,1662.0,1666.5,4499000
2019-05-08 00:00:00+09:00,1560.1854248046875,1653.5,1672.0,1646.5,1665.0,4340800
2019-05-09 00:00:00+09:00,1546.50390625,1639.0,1652.0,1625.0,1634.0,3631600
2019-05-10 00:00:00+09:00,1460.1676025390625,1547.5,1584.5,1502.5,1570.0,9247400
2019-05-13 00:00:00+09:00,1401.19482421875,1485.0,1540.0,1481.25,1530.0,6529000
2019-05-14 00:00:00+09:00,1392.23095703125,1475.5,1486.75,1441.0,1450.0,5004000
2019-05-15 00:00:00+09:00,1422.4249267578125,1507.5,1510.0,1440.75,1462.25,5462800
2019-05-16 00:00:00+09:00,1440.82470703125,1527.0,1528.0,1507.0,1508.5,4630400
2019-05-17 00:00:00+09:00,1470.546875,1558.5,1568.0,1533.0,1543.0,3964400
2019-05-20 00:00:00+09:00,1503.0999755859375,1593.0,1602.5,1566.5,1573.5,4321600
2019-05-21 00:00:00+09:00,1490.8333740234375,1580.0,1615.5,1574.0,1596.5,4158200
2019-05-22 00:00:00+09:00,1470.546875,1558.5,1588.0,1552.0,1583.0,3099200
2019-05-23 00:00:00+09:00,1473.377685546875,1561.5,1568.5,1548.0,1550.5,2505600
2019-05-24 00:00:00+09:00,1480.926025390625,1569.5,1583.5,1549.5,1583.5,3760000
2019-05-27 00:00:00+09:00,1486.11572265625,1575.0,1581.5,1562.5,1578.0,1660000
2019-05-28 00:00:00+09:00,1500.2691650390625,1590.0,1590.0,1573.0,1579.5,7707400
2019-05-29 00:00:00+09:00,1454.034423828125,1541.0,1570.0,1530.5,1565.0,3627400
2019-05-30 00:00:00+09:00,1471.490234375,1559.5,1560.5,1530.5,1541.5,3845200
2019-05-31 00:00:00+09:00,1456.8653564453125,1544.0,1563.5,1537.5,1545.0,4318800
2019-06-03 00:00:00+09:00,1438.937255859375,1525.0,1528.5,1508.5,1523.0,4183400
2019-06-04 00:00:00+09:00,1410.866455078125,1495.25,1528.5,1488.75,1522.0,4405200
2019-06-05 00:00:00+09:00,1457.80859375,1545.0,1553.0,1518.0,1525.0,3773400
2019-06-06 00:00:00+09:00,1473.377685546875,1561.5,1571.5,1545.0,1560.0,3673600
2019-06-07 00:00:00+09:00,1487.5311279296875,1576.5,1586.5,1562.5,1565.0,2694800
2019-06-10 00:00:00+09:00,1509.7047119140625,1600.0,1600.0,1580.0,1587.5,4382000
2019-06-11 00:00:00+09:00,1506.4022216796875,1596.5,1600.0,1587.5,1597.5,2115800
2019-06-12 00:00:00+09:00,1487.0594482421875,1576.0,1603.0,1576.0,1592.0,2909400
2019-06-13 00:00:00+09:00,1502.6280517578125,1592.5,1597.5,1574.0,1576.5,2758400
2019-06-14 00:00:00+09:00,1507.817626953125,1598.0,1610.0,1578.0,1608.5,6168200
2019-06-17 00:00:00+09:00,1527.1607666015625,1618.5,1623.0,1584.5,1598.0,2811800
2019-06-18 00:00:00+09:00,1487.0594482421875,1576.0,1617.0,1571.5,1610.0,3401800
2019-06-19 00:00:00+09:00,1496.966552734375,1586.5,1593.5,1577.5,1588.5,3054600
2019-06-20 00:00:00+09:00,1542.2576904296875,1634.5,1641.5,1601.5,1602.0,3796400
2019-06-21 00:00:00+09:00,1512.5355224609375,1603.0,1634.0,1596.0,1630.0,3592200
2019-06-24 00:00:00+09:00,1514.4227294921875,1605.0,1622.0,1595.5,1613.0,1542000
2019-06-25 00:00:00+09:00,1508.7613525390625,1599.0,1605.0,1590.5,1596.0,2849800
2019-06-26 00:00:00+09:00,1477.1517333984375,1565.5,1591.0,1562.0,1588.0,2444400
2019-06-27 00:00:00+09:00,1502.6280517578125,1592.5,1593.5,1547.5,1557.0,3465200
2019-06-28 00:00:00+09:00,1514.4227294921875,1605.0,1605.0,1582.0,1594.0,5160600
2019-07-01 00:00:00+09:00,1537.5401611328125,1629.5,1634.5,1608.5,1612.5,3894400
2019-07-02 00:00:00+09:00,1549.33447265625,1642.0,1650.0,1630.5,1640.0,3911400
2019-07-03 00:00:00+09:00,1529.5196533203125,1621.0,1646.5,1619.5,1631.0,3103600
2019-07-04 00:00:00+09:00,1530.93505859375,1622.5,1642.0,1611.5,1639.5,3200000
2019-07-05 00:00:00+09:00,1536.596435546875,1628.5,1637.0,1622.5,1630.0,2136000
2019-07-08 00:00:00+09:00,1503.5716552734375,1593.5,1617.5,1585.5,1617.5,4014000
2019-07-09 00:00:00+09:00,1534.7093505859375,1626.5,1652.0,1623.0,1628.5,4045800
2019-07-10 00:00:00+09:00,1552.636962890625,1645.5,1652.0,1623.0,1623.5,4544200
2019-07-11 00:00:00+09:00,1549.33447265625,1642.0,1654.0,1637.5,1644.5,2070800
2019-07-12 00:00:00+09:00,1555.4678955078125,1648.5,1665.0,1644.5,1664.0,3166600
2019-07-16 00:00:00+09:00,1523.8583984375,1615.0,1643.5,1615.0,1641.5,2310600
2019-07-17 00:00:00+09:00,1480.454345703125,1569.0,1601.5,1569.0,1601.0,3875600
2019-07-18 00:00:00+09:00,1450.73193359375,1537.5,1564.5,1531.0,1559.5,4611600
2019-07-19 00:00:00+09:00,1486.11572265625,1575.0,1577.5,1540.5,1551.5,3343200
2019-07-22 00:00:00+09:00,1465.3572998046875,1553.0,1561.0,1539.0,1555.0,3166000
2019-07-23 00:00:00+09:00,1470.546875,1558.5,1567.0,1540.5,1549.5,2302000
2019-07-24 00:00:00+09:00,1476.68017578125,1565.0,1570.0,1558.0,1566.5,2602000
2019-07-25 00:00:00+09:00,1488.4744873046875,1577.5,1590.5,1563.0,1566.0,2741200
2019-07-26 00:00:00+09:00,1491.30517578125,1580.5,1590.0,1576.5,1581.0,1636400
2019-07-29 00:00:00+09:00,1498.3822021484375,1588.0,1588.0,1573.0,1577.0,2102800
2019-07-30 00:00:00+09:00,1508.7613525390625,1599.0,1610.0,1593.0,1597.5,2281200
2019-07-31 00:00:00+09:00,1501.2127685546875,1591.0,1599.5,1583.5,1587.0,3585400
2019-08-01 00:00:00+09:00,1505.9306640625,1596.0,1596.0,1569.5,1582.0,3209200
2019-08-02 00:00:00+09:00,1500.2691650390625,1590.0,1597.0,1572.0,1586.5,5161000
2019-08-05 00:00:00+09:00,1482.3414306640625,1571.0,1589.5,1552.0,1582.0,4193200
2019-08-06 00:00:00+09:00,1459.2239990234375,1546.5,1549.5,1517.5,1530.0,3546600
2019-08-07 00:00:00+09:00,1460.1676025390625,1547.5,1553.5,1514.0,1539.5,4984200
2019-08-08 00:00:00+09:00,1479.5107421875,1568.0,1573.5,1537.5,1544.0,3260800
2019-08-09 00:00:00+09:00,1563.488037109375,1657.0,1670.0,1628.0,1657.0,8068000
2019-08-13 00:00:00+09:00,1563.488037109375,1657.0,1660.0,1622.5,1641.0,4895600
2019-08-14 00:00:00+09:00,1597.456298828125,1693.0,1695.0,1661.5,1674.0,4093200
2019-08-15 00:00:00+09:00,1562.072509765625,1655.5,1680.0,1650.0,1675.0,4746600
2019-08-16 00:00:00+09:00,1548.8629150390625,1641.5,1654.0,1625.5,1652.5,3729000
2019-08-19 00:00:00+09:00,1542.729736328125,1635.0,1666.5,1624.0,1665.0,2298400
2019-08-20 00:00:00+09:00,1545.560546875,1638.0,1644.5,1627.5,1637.0,2726600
2019-08-21 00:00:00+09:00,1554.5242919921875,1647.5,1650.5,1617.5,1620.0,2036600
2019-08-22 00:00:00+09:00,1539.8990478515625,1632.0,1662.5,1627.0,1655.5,2190400
2019-08-23 00:00:00+09:00,1542.2576904296875,1634.5,1638.5,1596.5,1597.0,2472800
2019-08-26 00:00:00+09:00,1475.2646484375,1563.5,1599.5,1560.5,1585.0,4622200
2019-08-27 00:00:00+09:00,1479.5107421875,1568.0,1585.5,1565.5,1578.5,3669000
2019-08-28 00:00:00+09:00,1459.69580078125,1547.0,1575.5,1539.0,1569.0,3464600
2019-08-29 00:00:00+09:00,1450.73193359375,1537.5,1560.0,1531.0,1552.5,2388400
2019-08-30 00:00:00+09:00,1456.3934326171875,1543.5,1562.5,1541.0,1552.0,3030600
2019-09-02 00:00:00+09:00,1427.614501953125,1513.0,1544.0,1513.0,1535.0,2464400
2019-09-03 00:00:00+09:00,1414.8765869140625,1499.5,1514.0,1495.25,1509.0,3739000
2019-09-04 00:00:00+09:00,1436.1065673828125,1522.0,1524.0,1505.0,1514.5,2769200
2019-09-05 00:00:00+09:00,1453.5628662109375,1540.5,1549.5,1520.0,1532.0,5444400
2019-09-06 00:00:00+09:00,1470.0750732421875,1558.0,1584.5,1551.0,1564.5,6182800
2019-09-09 00:00:00+09:00,1479.9825439453125,1568.5,1569.5,1547.5,1552.0,3306000
2019-09-10 00:00:00+09:00,1462.998291015625,1550.5,1553.0,1537.0,1551.5,4038200
2019-09-11 00:00:00+09:00,1484.700439453125,1573.5,1574.5,1558.0,1571.5,3297200
2019-09-12 00:00:00+09:00,1489.4180908203125,1578.5,1589.5,1567.0,1580.0,5155600
2019-09-13 00:00:00+09:00,1504.5152587890625,1594.5,1611.5,1584.5,1611.0,9832800
2019-09-17 00:00:00+09:00,1546.9757080078125,1639.5,1641.0,1600.0,1609.5,6581200
2019-09-18 00:00:00+09:00,1538.95556640625,1631.0,1640.0,1624.0,1634.0,3020600
2019-09-19 00:00:00+09:00,1563.959716796875,1657.5,1669.5,1640.5,1643.0,3500800
2019-09-20 00:00:00+09:00,1600.7589111328125,1696.5,1698.0,1666.0,1669.5,4389400
2019-09-24 00:00:00+09:00,1615.85595703125,1712.5,1719.5,1696.5,1700.0,3509200
2019-09-25 00:00:00+09:00,1617.2711181640625,1714.0,1724.5,1702.5,1720.0,3743000
2019-09-26 00:00:00+09:00,1611.13818359375,1707.5,1725.0,1696.5,1723.0,3907000
2019-09-27 00:00:00+09:00,1620.6124267578125,1710.5,1716.5,1695.5,1710.5,4490600
2019-09-30 00:00:00+09:00,1648.5621337890625,1740.0,1740.0,1702.0,1710.5,5693400
